Date,Close_Ratio_1,Trend_1,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_63,Trend_63
2019-01-09,1.0,1.0,1.005928291884528,2.0,1.0383728994063286,4.0,1.051614983924649,13.0,1.0096907489133364,34.0
2019-01-10,1.0,0.0,0.9998959928576825,1.0,1.0198596716304065,4.0,1.0505390989428027,12.0,1.0110198603475684,33.0
2019-01-11,1.0,0.0,0.9986111323038737,0.0,1.0086839658834703,3.0,1.0470002809362198,11.0,1.009066632106818,33.0
2019-01-14,1.0,1.0,1.005498102716095,1.0,1.0094424815793794,3.0,1.0582504130873196,11.0,1.0211292256852778,33.0
2019-01-15,1.0,1.0,1.0120948481446164,2.0,1.0250216673883006,3.0,1.0826840336247185,11.0,1.0466913756619154,33.0
2019-01-16,1.0,0.0,0.9952443464921201,1.0,1.0107140583627574,2.0,1.0711447990280756,11.0,1.037475110797671,33.0
2019-01-17,1.0,1.0,1.0025689892341567,1.0,1.0102455374465567,3.0,1.0736522353258733,12.0,1.0440406185710782,33.0
2019-01-18,1.0,1.0,1.0058322392429218,2.0,1.0134824520521166,4.0,1.0838653404709473,12.0,1.0573986021104913,33.0
2019-01-22,1.0,0.0,0.9917005948830735,1.0,0.993871285947202,3.0,1.0607934603836886,12.0,1.040847297444612,33.0
2019-01-23,1.0,0.0,0.988796367710925,0.0,0.9779735889648106,2.0,1.0334314681831631,11.0,1.0188953579722748,33.0
2019-01-24,1.0,1.0,1.0052734937908778,1.0,0.9906390966392312,3.0,1.0370045749809378,12.0,1.0307325365418347,33.0
2019-01-25,1.0,1.0,1.0107854860781402,2.0,1.0112656566463247,3.0,1.050740374835095,13.0,1.0538449465169846,34.0
2019-01-28,1.0,0.0,0.9948057430237282,1.0,1.00431773970237,2.0,1.035261213704489,12.0,1.0427862362177143,34.0
2019-01-29,1.0,0.0,0.9887540329900812,0.0,0.9865216327263356,2.0,1.0089735190661167,11.0,1.020366990859525,33.0
2019-01-30,1.0,1.0,1.0211465860447106,1.0,1.0205992410485527,3.0,1.046562936107544,12.0,1.0638503676994402,34.0
2019-01-31,1.0,1.0,1.0513071307784225,2.0,1.099857496304509,3.0,1.1462434880096555,13.0,1.175673699506223,35.0
2019-02-01,1.0,0.0,0.9970517578202555,1.0,1.0698146134386963,2.0,1.1284084609663887,12.0,1.1662170860351415,34.0
2019-02-04,1.0,1.0,1.0105684058251072,1.0,1.0627809881461827,3.0,1.138664454666452,13.0,1.1888117755821088,34.0
2019-02-05,1.0,1.0,1.005610891694021,2.0,1.0395636783032192,4.0,1.1393919639833703,13.0,1.1996315629498318,35.0
2019-02-06,1.0,0.0,0.9980389341402277,1.0,1.0108502418553298,3.0,1.1233798150428342,12.0,1.1922642705602682,35.0
2019-02-07,1.0,0.0,0.9877994464221839,0.0,0.9868444512213818,2.0,1.0881554470144383,11.0,1.161240825083608,35.0
2019-02-08,1.0,1.0,1.002846773932844,1.0,0.9905755241302981,3.0,1.086551727333299,11.0,1.1656256451668348,35.0
2019-02-11,1.0,0.0,0.9953770155874909,1.0,0.9854959964431774,2.0,1.0694124425340052,11.0,1.1530797772242907,34.0
2019-02-12,1.0,0.0,0.9977329745475289,0.0,0.9882279291007473,1.0,1.057674245862111,11.0,1.1456917867487801,34.0
2019-02-13,1.0,0.0,0.9970526998264557,0.0,0.9900315420002491,1.0,1.0454980349539535,10.0,1.136564960063493,34.0
2019-02-14,1.0,0.0,0.9996341370208724,0.0,0.9922171827064642,1.0,1.0399996137517202,9.0,1.1329431198072266,34.0
2019-02-15,1.0,0.0,0.995558287756786,0.0,0.9892250673362465,0.0,1.026164558818424,9.0,1.1204235030264142,33.0
2019-02-19,1.0,0.0,0.9993534076843242,0.0,0.9921745742058978,0.0,1.0205450692313611,8.0,1.1167669667832636,32.0
2019-02-20,1.0,1.0,1.0008311660153009,1.0,0.9968480477088817,1.0,1.0184248010711634,8.0,1.1163435470725607,33.0
2019-02-21,1.0,0.0,0.9921884552263553,1.0,0.9862696096479542,1.0,0.9989210359401044,8.0,1.0965863813493966,33.0
2019-02-22,1.0,1.0,1.0057466099636725,1.0,1.0002100798625895,2.0,1.0052127962356523,9.0,1.1056142148105963,34.0
2019-02-25,1.0,1.0,1.0083611398531995,2.0,1.0144195184326796,3.0,1.0165164317060216,9.0,1.1203490267910046,34.0
2019-02-26,1.0,0.0,0.9985095354087452,1.0,1.0091117434812225,3.0,1.0090047925793748,8.0,1.1134887258855044,33.0
2019-02-27,1.0,0.0,0.9959625395657867,0.0,1.0006883889971805,2.0,0.9964153489959005,8.0,1.1008491540764724,33.0
2019-02-28,1.0,0.0,0.9958058328705643,0.0,0.9906123337678597,2.0,0.983146621270246,8.0,1.0887240350121876,32.0
2019-03-01,1.0,1.0,1.0025638706391398,1.0,0.9952286923405385,2.0,0.9848140206789988,8.0,1.0911349609546626,33.0
2019-03-04,1.0,1.0,1.0154406080149632,2.0,1.0229939641755696,2.0,1.0155036714627619,8.0,1.1216945076282008,33.0
2019-03-05,1.0,1.0,1.0114874627435315,2.0,1.037725547788634,3.0,1.037442354457765,9.0,1.1438006161807863,33.0
2019-03-06,1.0,1.0,1.00363615219463,2.0,1.0331548544606621,4.0,1.0440326919400402,9.0,1.1482658640740238,33.0
2019-03-07,1.0,0.0,0.9901065752544729,1.0,1.0036793503839627,4.0,1.0241761227776962,8.0,1.1224425893053775,32.0
2019-03-08,1.0,1.0,1.0013875393542324,1.0,0.9977997051191911,4.0,1.0272858839123464,9.0,1.1218191784923872,33.0
2019-03-11,1.0,1.0,1.0072292010525692,2.0,1.0067636697372204,4.0,1.040539231265374,10.0,1.1342936615535093,33.0
2019-03-12,1.0,0.0,0.999563914204256,1.0,1.0051097129453614,3.0,1.038259787679,9.0,1.1292283578769904,33.0
2019-03-13,1.0,1.0,1.0041993598900523,1.0,1.0125687297404504,3.0,1.0447392230121697,10.0,1.1350224554016113,33.0
2019-03-14,1.0,0.0,0.9906852273075033,1.0,0.9926732070954107,3.0,1.0239484890133104,10.0,1.110830076370658,32.0
2019-03-15,1.0,0.0,0.9875353190019794,0.0,0.9723377394276647,2.0,0.9981900818560477,10.0,1.081072620171069,31.0
2019-03-18,1.0,0.0,0.9831214747791542,0.0,0.9530116249424359,1.0,0.9660161496849768,10.0,1.0435166442899904,30.0
2019-03-19,1.0,1.0,1.0034157436167195,1.0,0.9714873719189104,2.0,0.9728974644098716,11.0,1.0487743064739459,31.0
2019-03-20,1.0,1.0,1.011834485188882,2.0,1.0043344794422913,2.0,0.995301740386896,12.0,1.0711083991009698,32.0
2019-03-21,1.0,1.0,1.0019305000645524,2.0,1.0132513367219658,3.0,0.9981454913419311,12.0,1.0727802312439985,32.0
2019-03-22,1.0,0.0,0.9947339582870091,1.0,1.0046460111158384,3.0,0.9864740290084913,12.0,1.0581666357835375,32.0
2019-03-25,1.0,1.0,1.0058978223677157,1.0,1.0093842145371068,4.0,0.9969253334738435,12.0,1.0671352620526477,32.0
2019-03-26,1.0,1.0,1.0041620488309597,2.0,1.0103273886763724,4.0,1.004381122032483,12.0,1.0713920183511054,33.0
2019-03-27,1.0,0.0,0.9945735343281823,1.0,0.9989039533581595,3.0,0.9930466248523717,12.0,1.0553519178165773,33.0
2019-03-28,1.0,0.0,0.9990344817235001,0.0,0.9976137234322394,2.0,0.9903572485310014,12.0,1.049989452831122,32.0
2019-03-29,1.0,1.0,1.003431252620997,1.0,1.0016465071349803,3.0,0.9956907041307662,13.0,1.0538068910873157,32.0
2019-04-01,1.0,1.0,1.005993006680264,2.0,1.010797007288614,3.0,1.0058601936698999,13.0,1.062728155116719,33.0
2019-04-02,1.0,1.0,1.016039661994454,2.0,1.035659493264359,3.0,1.0366432369282474,13.0,1.0926653696004163,34.0
2019-04-03,1.0,0.0,0.9981020196680154,1.0,1.0224112432471928,3.0,1.0320488327229622,12.0,1.08443776775745,33.0
2019-04-04,1.0,1.0,1.007094664731803,1.0,1.024384598282782,4.0,1.0457580593946385,12.0,1.0951252628986528,34.0
2019-04-05,1.0,0.0,0.9991470886249143,1.0,1.0120021349439523,3.0,1.0420329534553654,12.0,1.0891960693261706,33.0
2019-04-08,1.0,0.0,0.9977470168011607,0.0,1.000274442171028,2.0,1.0357891703262923,11.0,1.080378993733576,32.0
2019-04-09,1.0,1.0,1.0075175433223698,1.0,1.0115175793144922,2.0,1.0498492641979635,11.0,1.0929900548330105,32.0
2019-04-10,1.0,1.0,1.0006753108806454,2.0,1.007969922158674,3.0,1.0495249242099618,12.0,1.0908873621869748,32.0
2019-04-11,1.0,0.0,0.9991275354859278,1.0,1.0045157940452385,2.0,1.0464775225632628,11.0,1.0854646383499087,32.0
2019-04-12,1.0,1.0,1.004458684820836,1.0,1.0096511917972009,3.0,1.0532108332258205,12.0,1.0914478366855547,33.0
2019-04-15,1.0,1.0,1.0015330670187281,2.0,1.0073906711002478,4.0,1.0524164552297295,13.0,1.0911833054161084,33.0
2019-04-16,1.0,0.0,0.997824392493588,1.0,1.0015678130270227,3.0,1.0424961269253452,13.0,1.0833206501919066,32.0
2019-04-17,1.0,0.0,0.9997483675676598,0.0,0.999988819336437,2.0,1.0370184195437966,12.0,1.079533491671298,32.0
2019-04-18,1.0,0.0,0.9985996751150542,0.0,0.9963338860753026,2.0,1.0304635057132032,11.0,1.0734298448648598,31.0
2019-04-22,1.0,1.0,1.0087846204030522,1.0,1.0113487138726451,2.0,1.0443133964328504,11.0,1.0891877235141472,31.0
2019-04-23,1.0,1.0,1.0064070870436161,2.0,1.0196970538980428,2.0,1.0521755742843744,12.0,1.0994413565279173,32.0
2019-04-24,1.0,0.0,0.9967245415813871,1.0,1.0088853618675804,2.0,1.0406835676124113,11.0,1.0883065203424305,32.0
2019-04-25,1.0,1.0,1.0284163281711498,1.0,1.0510800970080167,3.0,1.093962836077199,11.0,1.1468204353851972,32.0
2019-04-26,1.0,0.0,0.9953996386909113,1.0,1.0267010072731515,3.0,1.0765094072984356,11.0,1.1317885891269723,31.0
2019-04-29,1.0,1.0,1.008517340848999,1.0,1.0296123169976528,3.0,1.0865031103555267,12.0,1.146146751668666,32.0
2019-04-30,1.0,0.0,0.9964449355740879,1.0,1.0120249657686902,2.0,1.071205296159288,11.0,1.1328195874932872,32.0
2019-05-01,1.0,0.0,0.999042530020443,0.0,0.9991614584809319,2.0,1.0623388254006647,10.0,1.1261908156088836,31.0
2019-05-02,1.0,0.0,0.9987031849694832,0.0,0.9973270600349402,1.0,1.054521410378402,9.0,1.120592121693008,30.0
2019-05-03,1.0,1.0,1.007577325879913,1.0,1.008398607856092,2.0,1.0645354633352788,10.0,1.1345845151009906,31.0
2019-05-06,1.0,0.0,0.9959162801773068,1.0,1.0011257003007477,1.0,1.051008320713161,9.0,1.122807631563637,30.0
2019-05-07,1.0,0.0,0.9892871093124668,0.0,0.9835904274556715,1.0,1.0250107633699894,9.0,1.0971287126568112,29.0
2019-05-08,1.0,0.0,0.9993936068445108,0.0,0.9859652764006308,1.0,1.0199356997894964,9.0,1.0938866343285782,29.0
2019-05-09,1.0,0.0,0.9976466870625565,0.0,0.9853129831381383,1.0,1.0122750827635918,8.0,1.0865335724657827,29.0
2019-05-10,1.0,0.0,0.9991777034758906,0.0,0.9910753635609105,0.0,1.0079023755413414,7.0,1.08266859504158,28.0
2019-05-13,1.0,0.0,0.9816156503662988,0.0,0.9678623056635338,0.0,0.9705154283614812,7.0,1.0420813216049474,28.0
2019-05-14,1.0,0.0,0.9977641052718745,0.0,0.972922055727603,0.0,0.9657844175479784,6.0,1.0359507635653113,28.0
2019-05-15,1.0,1.0,1.0150953911305773,1.0,1.0062883298709122,1.0,0.9937151151451107,6.0,1.0655540197785003,29.0
2019-05-16,1.0,1.0,1.0019289535494447,2.0,1.0119930643999617,2.0,0.9955026661634779,7.0,1.0674396227828111,30.0
2019-05-17,1.0,0.0,0.99546052162933,1.0,1.0061575029228627,2.0,0.984877456906226,7.0,1.0556113413750994,30.0
2019-05-20,1.0,0.0,0.9929895065455611,0.0,0.9908786200008315,2.0,0.9700745129195497,7.0,1.03899424770424,30.0
2019-05-21,1.0,1.0,1.0057136802924653,1.0,0.9978404225298809,3.0,0.9803858572258332,7.0,1.0488281870685414,30.0
2019-05-22,1.0,1.0,1.0013508401691584,2.0,1.0015673265619267,3.0,0.9826558740660691,7.0,1.0492762563569604,31.0
2019-05-23,1.0,0.0,0.9878478052995363,1.0,0.9840265951841481,2.0,0.9594740446078308,7.0,1.022336540770046,30.0
2019-05-24,1.0,1.0,1.000524970146855,1.0,0.989626011802372,3.0,0.9634511462638968,7.0,1.0219032012461904,30.0
2019-05-28,1.0,1.0,1.0088950927646854,2.0,1.005641745654214,4.0,0.9825325072668486,8.0,1.0383689732641022,31.0
2019-05-29,1.0,0.0,0.9942155658466917,1.0,0.996935717873632,3.0,0.9743450798584019,7.0,1.0246495172189738,31.0
2019-05-30,1.0,1.0,1.0022453233085484,1.0,1.0039607493661997,3.0,0.9813269246891949,8.0,1.0272840159268857,32.0
2019-05-31,1.0,0.0,0.9846316207506834,1.0,0.9772146740940983,3.0,0.955416615856584,8.0,0.9948401149940775,31.0
2019-06-03,1.0,0.0,0.9610092865915254,0.0,0.9210216007080004,2.0,0.8901843500824879,8.0,0.9204361270485217,30.0
2019-06-04,1.0,1.0,1.0101010286903886,1.0,0.9578872810875011,2.0,0.9149600868532833,8.0,0.9395349943516523,30.0
2019-06-05,1.0,1.0,1.001996002539995,2.0,0.9773916108052731,3.0,0.9248046399134628,9.0,0.9436577616834737,30.0
2019-06-06,1.0,1.0,1.0004754937952731,2.0,0.9953052364125284,3.0,0.9309110873554466,10.0,0.9446229047947275,31.0
2019-06-07,1.0,1.0,1.0146921217393037,2.0,1.0300059780363375,4.0,0.9627779639468054,11.0,0.9724689893576284,31.0
2019-06-10,1.0,1.0,1.004222078766149,2.0,1.0257343286525056,5.0,0.9745067089322018,12.0,0.9804753943776771,31.0
2019-06-11,1.0,1.0,1.0092938871543156,2.0,1.0321406752188655,5.0,0.9954964596223971,13.0,0.9983219752483183,32.0
2019-06-12,1.0,0.0,0.9913348450397248,1.0,1.0063933946099228,4.0,0.9800880517545418,13.0,0.981023608147132,31.0
2019-06-13,1.0,1.0,1.0068934440794222,1.0,1.009752147213783,4.0,0.9945586910826889,14.0,0.9939972335299452,32.0
2019-06-14,1.0,1.0,1.0107580841068018,2.0,1.0224299688423089,4.0,1.0175319094767998,14.0,1.0142327358121717,33.0
2019-06-17,1.0,1.0,1.0207376809194926,2.0,1.048948305383557,4.0,1.0600559437311852,14.0,1.0545172326657757,34.0
2019-06-18,1.0,0.0,0.9985694784035057,1.0,1.0340495263005907,3.0,1.0561332765812403,14.0,1.0490055686265292,33.0
2019-06-19,1.0,0.0,0.9973666564670823,0.0,1.0147657229280007,3.0,1.0492528271674024,14.0,1.041467368857423,32.0
2019-06-20,1.0,1.0,1.0054375297250127,1.0,1.0126413219757626,3.0,1.0593961050874539,14.0,1.050682786642195,32.0
2019-06-21,1.0,1.0,1.0042293866553598,2.0,1.0106489931947087,3.0,1.0667428511226695,14.0,1.0571150916225238,33.0
2019-06-24,1.0,1.0,1.0038046768462174,2.0,1.0145172133743008,3.0,1.071550664448785,15.0,1.0627352010255373,33.0
2019-06-25,1.0,0.0,0.9901425919107617,1.0,0.9943238506416199,3.0,1.0484703595568436,14.0,1.0400605483128127,32.0
2019-06-26,1.0,0.0,0.9968658893073539,0.0,0.9879234068139473,3.0,1.0409968336015523,13.0,1.031596456794052,32.0
2019-06-27,1.0,1.0,1.0048785563687157,1.0,0.9976414539977171,3.0,1.0491778207365905,14.0,1.0395387853949571,33.0
2019-06-28,1.0,1.0,1.0091503267973856,2.0,1.014081540364163,3.0,1.0657487832753183,14.0,1.056318758291718,33.0
2019-07-01,1.0,0.0,1.0,1.0,1.013655462184874,2.0,1.0614143271736936,14.0,1.0540934889090818,32.0
2019-07-02,1.0,1.0,1.0051546391752577,1.0,1.0175753488702595,3.0,1.0638187293570418,15.0,1.0630997526162138,32.0
2019-07-03,1.0,1.0,1.0056093752303943,2.0,1.0189108069140023,4.0,1.0675837131843617,15.0,1.0728969771740178,33.0
2019-07-05,1.0,0.0,0.9979674718740698,1.0,1.0075928367609377,3.0,1.0555707354025412,14.0,1.0666670951452817,32.0
2019-07-08,1.0,0.0,0.9983680145640197,0.0,1.0014733437056962,2.0,1.0447962710834422,13.0,1.0613575907587856,32.0
2019-07-09,1.0,1.0,1.0087348715000344,1.0,1.0126885138877602,3.0,1.0562673317838864,13.0,1.0778105163852825,33.0
2019-07-10,1.0,1.0,1.0087574986124577,2.0,1.022546142560222,3.0,1.0674092885900368,13.0,1.0944911838667584,33.0
2019-07-11,1.0,0.0,0.9962867609869063,1.0,1.010870758654315,2.0,1.0534026164114463,12.0,1.0842179781422392,32.0
2019-07-12,1.0,1.0,1.0089633082287859,1.0,1.0204721937067878,3.0,1.0645414918732938,13.0,1.1012532924450575,33.0
2019-07-15,1.0,0.0,0.9976515694066617,1.0,1.0075102736155188,3.0,1.0526664072614622,12.0,1.093777587765187,32.0
2019-07-16,1.0,0.0,0.9998283082177345,0.0,1.0025772641128041,2.0,1.046514003570046,11.0,1.0911547093977811,31.0
2019-07-17,1.0,0.0,0.9949709267103779,0.0,0.993452489856094,1.0,1.0328112366140074,10.0,1.0781340816305076,31.0
2019-07-18,1.0,0.0,0.9974663314923204,0.0,0.9888691852977478,1.0,1.0245171873937755,10.0,1.0706870762771703,31.0
2019-07-19,1.0,0.0,0.9939369690518467,0.0,0.9832555102670114,0.0,1.0094999049052866,10.0,1.0559872689918155,31.0
2019-07-22,1.0,1.0,1.0098832151229113,1.0,1.0044683055211059,1.0,1.02647165724211,10.0,1.0751716978348038,31.0
2019-07-23,1.0,1.0,1.0000988269381947,2.0,1.0061454551540505,2.0,1.0238990783513013,10.0,1.0737014491728296,31.0
2019-07-24,1.0,1.0,1.0056508354076332,2.0,1.0146953902534215,3.0,1.0325363031851151,10.0,1.0838894389451623,32.0
2019-07-25,1.0,0.0,0.9902558234523107,1.0,0.9951805463448655,3.0,1.0097286102843024,10.0,1.0623047608839415,31.0
2019-07-26,1.0,0.0,0.9976027401044492,0.0,0.9890572211228177,3.0,1.0019969473965804,10.0,1.0564905636512547,31.0
2019-07-29,1.0,0.0,0.9903712564505394,0.0,0.9763608450067939,2.0,0.9813753597146985,9.0,1.0362383267931778,30.0
2019-07-30,1.0,1.0,1.002799101370771,1.0,0.9870754036730126,2.0,0.9859347236924002,9.0,1.0417373685449138,31.0
2019-07-31,1.0,0.0,0.9928182645296224,1.0,0.9832737457228866,1.0,0.9715895093431524,9.0,1.0267776980867862,31.0
2019-08-01,1.0,0.0,0.9961236302637914,0.0,0.983627465060606,1.0,0.9646076993659934,8.0,1.018830998174875,31.0
2019-08-02,1.0,0.0,0.9902816202879421,0.0,0.9753756911501132,1.0,0.9478872626669193,7.0,0.9997599112465225,30.0
2019-08-05,1.0,0.0,0.9803371313690576,0.0,0.9517151015027131,1.0,0.9145334782782637,7.0,0.9621832599243608,30.0
2019-08-06,1.0,1.0,1.0075906478086072,1.0,0.9791237569561282,1.0,0.9310334617145655,8.0,0.9773342108723725,31.0
2019-08-07,1.0,1.0,1.0017313190762485,2.0,0.9920804865570939,2.0,0.9374299034992424,8.0,0.9810863563461328,32.0
2019-08-08,1.0,1.0,1.0133489909627116,2.0,1.0217393924343252,3.0,0.9657227360271221,8.0,1.0075058044090623,33.0
2019-08-09,1.0,0.0,0.9938890571706659,1.0,1.0105982748932436,3.0,0.957088333755206,8.0,0.9953079885155858,33.0
2019-08-12,1.0,0.0,0.9933550962482807,0.0,0.9933657530816076,3.0,0.9489422547553668,7.0,0.9818515873054309,33.0
2019-08-13,1.0,1.0,1.0082392646097846,1.0,1.0056244413303401,3.0,0.9683587832983683,8.0,0.997518025149627,34.0
2019-08-14,1.0,0.0,0.976260348360936,1.0,0.9645855522328916,2.0,0.9289327692788678,8.0,0.9517794311911374,33.0
2019-08-15,1.0,1.0,1.0079491846529518,1.0,0.9880731847173708,2.0,0.9483036451400297,9.0,0.9673902526019821,33.0
2019-08-16,1.0,1.0,1.003030387481769,2.0,0.9985649286429895,3.0,0.958115792362744,10.0,0.9734021867346473,34.0
2019-08-19,1.0,1.0,1.006678025396249,2.0,1.0111120720620856,4.0,0.9739471538164626,11.0,0.9862042265051317,35.0
2019-08-20,1.0,0.0,0.993621275102426,1.0,1.0033515929166021,3.0,0.9660554915009708,10.0,0.9737852205137262,34.0
2019-08-21,1.0,0.0,0.9992922623410171,0.0,0.9977495848921565,3.0,0.969251910969735,9.0,0.9725525838469883,33.0
2019-08-22,1.0,0.0,0.9958696633366593,0.0,0.9901334507909483,2.0,0.9667771519523933,8.0,0.9644567866934225,33.0
2019-08-23,1.0,0.0,0.9880763963251166,0.0,0.9730981558721102,1.0,0.9495071615838877,8.0,0.9419904026605563,32.0
2019-08-26,1.0,1.0,1.0072882650747066,1.0,0.99370806769111,1.0,0.9682248449009685,9.0,0.9561398617230973,32.0
2019-08-27,1.0,1.0,1.0025991329754131,2.0,1.0016574754240763,2.0,0.9769271667259808,10.0,0.9611950680456163,33.0
2019-08-28,1.0,1.0,1.00126698468069,2.0,1.0061890159896216,3.0,0.9832609242414251,10.0,0.9637351740712037,33.0
2019-08-29,1.0,1.0,1.0103721797794647,2.0,1.023281239385096,4.0,1.0061163072096206,11.0,0.9832664681136415,34.0
2019-08-30,1.0,1.0,1.0002693428597322,2.0,1.0149672961841616,5.0,1.0084966648833265,12.0,0.9820188827859176,35.0
2019-09-03,1.0,0.0,0.9910884127559265,1.0,0.9948292165502624,4.0,0.9923826121322181,12.0,0.9634663933284551,34.0
2019-09-04,1.0,1.0,1.0128541661453498,1.0,1.014275956539486,4.0,1.0168020705557013,13.0,0.986988131400188,34.0
2019-09-05,1.0,1.0,1.0099460231023496,2.0,1.024504353857423,4.0,1.035519513213336,13.0,1.0049198299093722,34.0
2019-09-06,1.0,0.0,0.9909881645687764,1.0,1.0041346106353657,3.0,1.01640798912134,12.0,0.9858045235950664,33.0
2019-09-09,1.0,1.0,1.003375386082849,1.0,1.0076012938400223,3.0,1.023662729774845,12.0,0.9913286781512187,33.0
2019-09-10,1.0,0.0,0.9930920534806872,1.0,0.9897815954983019,3.0,1.0100551543345324,12.0,0.9770692469389314,32.0
2019-09-11,1.0,1.0,1.0061923004898892,1.0,1.0006795743397137,3.0,1.021818571206468,13.0,0.9881380843836907,33.0
2019-09-12,1.0,0.0,0.9972869341040382,1.0,0.9989023649545627,2.0,1.016546219252715,12.0,0.9819736991532518,32.0
2019-09-13,1.0,0.0,0.9992526590066726,0.0,0.9977294158068972,2.0,1.0130712714320047,12.0,0.9800295667443164,31.0
2019-09-16,1.0,0.0,0.9974023159230065,0.0,0.995254075292502,1.0,1.0068796909756357,11.0,0.9751772455907894,30.0
2019-09-17,1.0,1.0,1.0049692775719652,1.0,1.0031468312014813,2.0,1.015791054063012,11.0,0.9849494301296798,31.0
2019-09-18,1.0,1.0,1.0001594746648212,2.0,1.0038416293045345,2.0,1.0156005365163208,11.0,0.985209577947933,32.0
2019-09-19,1.0,1.0,1.0052870889458971,2.0,1.0116304974899075,3.0,1.0247293742990728,12.0,0.9956322498270338,32.0
2019-09-20,1.0,0.0,0.9994474525265046,1.0,1.007575483457665,3.0,1.021924348423676,12.0,0.9946326204543866,31.0
2019-09-23,1.0,0.0,0.991745227998507,0.0,0.9904465396576997,3.0,1.003961406924122,12.0,0.9788164118663508,30.0
2019-09-24,1.0,0.0,0.9849497189539195,0.0,0.9680554477255406,2.0,0.9733104516453233,12.0,0.9503878684326129,30.0
2019-09-25,1.0,1.0,1.0041749183278852,1.0,0.9817717155873307,2.0,0.9808596082748985,12.0,0.9587444692691632,31.0
2019-09-26,1.0,0.0,0.9925876872660948,1.0,0.9778595789784408,1.0,0.9667196611613771,11.0,0.9453750372110782,30.0
2019-09-27,1.0,0.0,0.9915735997025218,0.0,0.975102151769659,1.0,0.9516973773551788,10.0,0.9308090070410601,29.0
2019-09-30,1.0,1.0,1.0027591522767227,1.0,0.9900263505373575,2.0,0.958801351795765,10.0,0.9371261619776436,30.0
2019-10-01,1.0,0.0,0.9935855653554042,1.0,0.9833873797849743,2.0,0.9489783960105748,9.0,0.9266659077715212,29.0
2019-10-02,1.0,0.0,0.9965469266218642,0.0,0.9856610799204951,1.0,0.9443380188660571,9.0,0.9220316239451073,28.0
2019-10-03,1.0,1.0,1.0135035839057067,1.0,1.0134806916758934,2.0,0.9721339268479411,9.0,0.948627316623873,29.0
2019-10-04,1.0,1.0,1.0029736043686877,2.0,1.0156812604716083,3.0,0.980577074810188,9.0,0.955513812673084,30.0
2019-10-07,1.0,0.0,0.9978618712835751,1.0,1.009528907348311,2.0,0.9783700661831132,9.0,0.9530008627052476,29.0
2019-10-08,1.0,0.0,0.9946003617062659,0.0,0.996512904931017,2.0,0.9706320537587853,8.0,0.9447512557548597,28.0
2019-10-09,1.0,1.0,1.0058725001892415,1.0,1.002385471018906,3.0,0.9837161052351027,9.0,0.9576402438915163,29.0
2019-10-10,1.0,1.0,1.0005001463636187,2.0,1.0026621807657639,3.0,0.9868751695269973,9.0,0.9606153955992688,29.0
2019-10-11,1.0,1.0,1.0114216782388856,2.0,1.0215751660643717,3.0,1.0105443919384969,10.0,0.9844568544806604,30.0
2019-10-14,1.0,0.0,0.9975235974117984,1.0,1.0124847947373412,3.0,1.0065799686633194,10.0,0.9813047343173917,30.0
2019-10-15,1.0,1.0,1.0150737583307425,1.0,1.0307888667662948,4.0,1.036666406716794,11.0,1.0124522346348839,31.0
