Date,Close_Ratio_1,Trend_1,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_63,Trend_63,Close_Ratio_250,Trend_250
2015-08-24,1.0,0.0,0.9060764066940201,1.0,0.8730272191005899,9.0,0.8501603411756297,31.0,0.93581075082501,122.0
2015-08-25,1.0,1.0,0.9426356071503904,1.0,0.8831867752455479,10.0,0.8561124445718403,32.0,0.9414664153049356,122.0
2015-08-26,1.0,1.0,0.9890119467070323,2.0,0.9094435580106781,10.0,0.8762676935029009,32.0,0.9626903853500435,122.0
2015-08-27,1.0,1.0,1.0680878937430924,3.0,0.9868167568008372,11.0,0.9474613483630504,33.0,1.0408788287902053,122.0
2015-08-28,1.0,1.0,1.0754754090800858,4.0,1.012698268949651,11.0,0.9689259617156394,34.0,1.0650462945987726,122.0
2015-08-31,1.0,1.0,1.0505314849799008,5.0,1.0184400650490582,12.0,0.9711450029713522,35.0,1.068120776172752,123.0
2015-09-01,1.0,0.0,0.9909883835218906,4.0,0.9798658655630808,12.0,0.9310729207898617,34.0,1.024223574851428,122.0
2015-09-02,1.0,1.0,1.0094551230291187,4.0,1.0207786803697247,12.0,0.9663167893653032,35.0,1.0636523551162933,123.0
2015-09-03,1.0,0.0,0.9987148050861018,3.0,1.0169431766493269,11.0,0.9582577778450072,34.0,1.0552106925035518,122.0
2015-09-04,1.0,0.0,0.9891813475565939,2.0,1.0026999833234747,11.0,0.9448944209531882,33.0,1.0402233026619936,122.0
2015-09-08,1.0,1.0,1.0154338233651778,2.0,1.027414423248826,12.0,0.9697363256051047,34.0,1.0676579220694402,122.0
2015-09-09,1.0,1.0,1.0099653460227191,3.0,1.0289019536071946,13.0,0.9727359225898837,35.0,1.0714204469626942,123.0
2015-09-10,1.0,0.0,1.0075746132644308,2.0,1.024883143665017,13.0,0.9712319695948894,34.0,1.0701355108625954,123.0
2015-09-11,1.0,1.0,1.0108828345302976,3.0,1.0297014411231806,13.0,0.9781386392267826,35.0,1.0777826293585184,124.0
2015-09-14,1.0,1.0,1.013578995699131,4.0,1.0396645643627687,13.0,0.989497093824422,36.0,1.0906301300229415,124.0
2015-09-15,1.0,1.0,1.010730335761421,4.0,1.039107775039992,13.0,0.9909545205958955,36.0,1.092414009798682,124.0
2015-09-16,1.0,1.0,1.0343290933556757,4.0,1.0731573066789923,13.0,1.0247590973232008,36.0,1.1298391974915463,124.0
2015-09-17,1.0,0.0,1.022656277562008,4.0,1.072138620037375,12.0,1.0240442426095298,35.0,1.129010140606656,124.0
2015-09-18,1.0,0.0,1.008825559263321,3.0,1.065092401191595,12.0,1.0184977504561268,34.0,1.1225586377499959,124.0
2015-09-21,1.0,1.0,1.014039944731091,3.0,1.075115851649304,13.0,1.0322059420863954,35.0,1.137708321515648,124.0
2015-09-22,1.0,0.0,0.9958933942226674,2.0,1.0556781082847038,13.0,1.0198951015638356,34.0,1.1234997145611725,123.0
2015-09-23,1.0,1.0,0.9972572090068814,2.0,1.0476483216586494,14.0,1.0206243376304485,35.0,1.1237432698044147,124.0
2015-09-24,1.0,1.0,1.0043207794919464,3.0,1.0472913705221785,14.0,1.0290400412922682,35.0,1.132288523834923,125.0
2015-09-25,1.0,0.0,0.9834026144094914,3.0,1.0163957377652146,13.0,1.0053886415981828,35.0,1.1053432989977143,125.0
2015-09-28,1.0,0.0,0.9625637777937159,2.0,0.9818406947686719,12.0,0.9730245618431763,35.0,1.0687527924075715,125.0
2015-09-29,1.0,0.0,0.9663681099584125,2.0,0.9751415969896619,11.0,0.9673524179206969,34.0,1.0609780927366885,125.0
2015-09-30,1.0,1.0,0.9829759947235317,2.0,0.9821823486490483,11.0,0.975475941425243,34.0,1.0685613449005926,125.0
2015-10-01,1.0,0.0,0.9670474978101503,1.0,0.9482707935423167,11.0,0.9443805148514929,33.0,1.0321824904391224,124.0
2015-10-02,1.0,1.0,1.0056218114761506,2.0,0.9786923355246707,11.0,0.9766173221623543,34.0,1.0655112733855354,124.0
2015-10-05,1.0,0.0,1.001709197231273,2.0,0.9729725188686309,11.0,0.9723386534075869,34.0,1.059644528154947,124.0
2015-10-06,1.0,0.0,0.986791592031027,2.0,0.9545185497279833,11.0,0.9546203729306656,34.0,1.039773775741664,124.0
2015-10-07,1.0,0.0,0.960878838113039,1.0,0.9197705447741488,10.0,0.9185581809882036,33.0,0.9992960512488073,124.0
2015-10-08,1.0,0.0,0.9495250744144903,1.0,0.9027754096195275,9.0,0.8996417631344374,32.0,0.9768934239443021,124.0
2015-10-09,1.0,0.0,0.945560371461771,0.0,0.8834196754921363,9.0,0.8780076635522699,31.0,0.9509752555249156,124.0
2015-10-12,1.0,0.0,0.9485132693371813,0.0,0.868703724154129,8.0,0.8603981610627056,30.0,0.9291395402679593,123.0
2015-10-13,1.0,1.0,0.9838897858580063,1.0,0.8892839924847667,8.0,0.8774852771877647,31.0,0.945127361041327,123.0
2015-10-14,1.0,0.0,0.9866074625395941,1.0,0.885949453092088,7.0,0.8707547998224103,30.0,0.9350636205267805,123.0
2015-10-15,1.0,1.0,1.0117398309411714,2.0,0.9113032665568693,7.0,0.8915721335088315,30.0,0.9542647813138027,123.0
2015-10-16,1.0,1.0,1.0318354899439737,3.0,0.9412453415114118,8.0,0.9177777649971582,30.0,0.9789009902209865,123.0
2015-10-19,1.0,1.0,1.025122484209856,4.0,0.9518766136789807,9.0,0.9244787049591269,31.0,0.9837241094957287,123.0
2015-10-20,1.0,0.0,0.9627778153042139,3.0,0.8981208823990813,8.0,0.866457520471404,30.0,0.9190183417450329,123.0
2015-10-21,1.0,0.0,0.9553540399505533,3.0,0.8948612951805883,8.0,0.857661880042561,30.0,0.9067293749083911,122.0
2015-10-22,1.0,1.0,0.9712372367093383,3.0,0.9109203224497402,8.0,0.8673336790870804,31.0,0.9141355292210231,123.0
2015-10-23,1.0,0.0,0.975205899819387,2.0,0.9096745513774688,7.0,0.8590128346461157,31.0,0.9029762200742157,123.0
2015-10-26,1.0,1.0,1.0161538847282368,2.0,0.944669348636653,8.0,0.8872287667593152,31.0,0.9300640168066112,123.0
2015-10-27,1.0,0.0,0.9954945610545125,2.0,0.9305266915967377,8.0,0.8700348820179062,31.0,0.9092856226788077,123.0
2015-10-28,1.0,1.0,1.0051162073515985,3.0,0.9488061865389139,9.0,0.8839542029615083,31.0,0.9209772494009721,123.0
2015-10-29,1.0,0.0,0.9989238584476828,2.0,0.9502939498289462,8.0,0.8816004705452852,31.0,0.9157018311375803,122.0
2015-10-30,1.0,0.0,0.9787348480338833,2.0,0.9357823341995898,8.0,0.8650563624782919,31.0,0.8959182800140069,121.0
2015-11-02,1.0,1.0,1.0125893302349533,2.0,0.9738891937052903,8.0,0.8968579684850101,31.0,0.9260223931861026,122.0
2015-11-03,1.0,0.0,0.9886965483708127,2.0,0.956954719241584,8.0,0.877647385992545,30.0,0.902813057741116,122.0
2015-11-04,1.0,1.0,1.0800313340341927,2.0,1.066172351483892,9.0,0.9766582540744358,31.0,1.003855791100899,122.0
2015-11-05,1.0,1.0,1.0607613628056205,3.0,1.0668611423179712,10.0,0.9779514731301736,32.0,1.0046093015324593,123.0
2015-11-06,1.0,1.0,1.039270079075202,4.0,1.0682563934611116,11.0,0.9810179208555196,33.0,1.0073338669729677,123.0
2015-11-09,1.0,0.0,0.997529751025856,3.0,1.0348852648408455,11.0,0.9521056424272658,33.0,0.977293572485039,122.0
2015-11-10,1.0,0.0,0.9515730520559595,3.0,0.9941312038829045,11.0,0.9161269890094873,32.0,0.9395277482412335,122.0
2015-11-11,1.0,1.0,0.9736542598601681,3.0,1.0060155166093239,11.0,0.9285055557866904,32.0,0.9512626005826555,122.0
2015-11-12,1.0,0.0,0.9624754710949618,2.0,0.9786638041764506,11.0,0.9043208626483625,31.0,0.9253373567223167,121.0
2015-11-13,1.0,0.0,0.9582901714636782,1.0,0.9551887983010896,10.0,0.8827459585983715,30.0,0.9010834218496566,121.0
2015-11-16,1.0,1.0,1.0014298296630904,2.0,0.9907757627662687,10.0,0.9159559304131357,30.0,0.9327527841193347,121.0
2015-11-17,1.0,0.0,1.002323187505237,2.0,0.9924232656584934,9.0,0.917197813235174,30.0,0.9319510744967279,121.0
2015-11-18,1.0,1.0,1.0335106651624881,2.0,1.0233932449705578,10.0,0.948862275563252,31.0,0.9632040093031278,121.0
2015-11-19,1.0,1.0,1.0284039907021065,3.0,1.0241289753257012,11.0,0.9525776907432872,32.0,0.9667381230275884,122.0
2015-11-20,1.0,0.0,1.0081195380543468,3.0,1.014015552546675,10.0,0.9448165884748804,32.0,0.9593829249252445,121.0
2015-11-23,1.0,0.0,0.9946283584472301,2.0,1.001695545642427,10.0,0.9352566297308094,31.0,0.95003074602903,120.0
2015-11-24,1.0,1.0,0.9930565752913928,3.0,1.0033384467333037,10.0,0.9378254899128198,31.0,0.9527141396422595,120.0
2015-11-25,1.0,1.0,1.03679621179842,3.0,1.051261159841127,11.0,0.9876678801801875,31.0,1.0026947241564257,121.0
2015-11-27,1.0,1.0,1.036508989158875,3.0,1.0559864227724043,11.0,0.9972893680352719,31.0,1.0112970798197556,122.0
2015-11-30,1.0,0.0,1.02109959667801,3.0,1.0456020910881159,11.0,0.9927520157202299,30.0,1.0054230036195158,122.0
2015-12-01,1.0,1.0,1.034003230602376,4.0,1.0700691576903916,12.0,1.0227310695570255,31.0,1.035539918323836,123.0
2015-12-02,1.0,0.0,0.9993624204615459,3.0,1.0425333970701232,11.0,1.0013853687442997,30.0,1.0127717543645445,123.0
2015-12-03,1.0,1.0,0.9998195389186798,3.0,1.040345798972732,12.0,1.0053791253206068,31.0,1.015755359420444,124.0
2015-12-04,1.0,0.0,0.9908561852205757,2.0,1.03020356929873,11.0,0.9961018244634608,31.0,1.0053040114630165,124.0
2015-12-07,1.0,1.0,0.9933384816499156,3.0,1.0336982101801886,11.0,1.0005146438450305,31.0,1.0083260949516304,124.0
2015-12-08,1.0,0.0,0.983234032894257,2.0,1.0151944953690888,10.0,0.9829233352673978,30.0,0.988795819638147,124.0
2015-12-09,1.0,0.0,0.980042962799946,2.0,1.0055171301006103,10.0,0.9749930476346601,30.0,0.9789338548149211,124.0
2015-12-10,1.0,1.0,0.9960782861332658,2.0,1.0146500845374316,11.0,0.987643901059324,30.0,0.9897056730357102,125.0
2015-12-11,1.0,0.0,0.9632832258530043,2.0,0.9701675128390457,10.0,0.9462944124498281,29.0,0.9456878636822444,125.0
2015-12-14,1.0,1.0,0.9811384793947261,2.0,0.975969518182769,11.0,0.9554103516102052,29.0,0.9521409704858999,126.0
2015-12-15,1.0,1.0,0.9974464851203018,3.0,0.9842678613273687,12.0,0.9691491581092396,29.0,0.962818449273316,126.0
2015-12-16,1.0,1.0,1.0485392618587825,4.0,1.0395604922090016,12.0,1.0299508415045462,30.0,1.0209718173873474,126.0
2015-12-17,1.0,0.0,1.0376670406687374,3.0,1.0303782337184764,12.0,1.0269813695795105,30.0,1.0158462856038568,125.0
2015-12-18,1.0,0.0,1.0125392465817773,3.0,1.015438282283385,11.0,1.0164840414899756,29.0,1.0029560587080129,124.0
2015-12-21,1.0,1.0,1.0093662299277666,3.0,1.0223829777939062,11.0,1.0277885344875843,30.0,1.0118910085573665,125.0
2015-12-22,1.0,0.0,0.99042098148908,2.0,1.0088096720145172,11.0,1.018476460989333,29.0,1.000400766969735,124.0
2015-12-23,1.0,0.0,0.9934605135591469,1.0,1.0052034108603483,11.0,1.0197651162866608,28.0,0.9992804005517871,123.0
2015-12-24,1.0,1.0,0.9996618220417604,2.0,1.0064268606052562,11.0,1.0255311093287391,29.0,1.002980437658876,124.0
2015-12-28,1.0,0.0,0.9939395686550689,2.0,0.9994989986217443,10.0,1.0197280960637038,29.0,0.9958170049280242,124.0
2015-12-29,1.0,1.0,1.0255889429265304,2.0,1.0342716235211882,10.0,1.0571355329615024,30.0,1.0313916495182474,124.0
2015-12-30,1.0,1.0,1.0222842854413978,3.0,1.0365109053543042,11.0,1.0619213242096137,30.0,1.0349671444526833,125.0
2015-12-31,1.0,1.0,1.0214843626569894,4.0,1.0442590485298926,11.0,1.0704750095789002,31.0,1.042770824202626,126.0
2016-01-04,1.0,0.0,0.956665077645108,3.0,0.9737651035146742,11.0,0.9981441028512932,30.0,0.9704442214970016,125.0
2016-01-05,1.0,1.0,0.9612951829641649,4.0,0.9757316330219876,11.0,0.999844434209754,31.0,0.9703206847828778,126.0
2016-01-06,1.0,0.0,0.9573593847692885,3.0,0.9588213708303891,11.0,0.9817627755742261,31.0,0.95111651642132,126.0
2016-01-07,1.0,0.0,0.9614012925546034,2.0,0.9470379206770828,10.0,0.9676912919009895,31.0,0.9362502620893436,126.0
2016-01-08,1.0,0.0,0.9656485296716528,1.0,0.9296733818689389,10.0,0.9478865535774683,31.0,0.9159223218156008,126.0
2016-01-11,1.0,0.0,0.9649758001723038,1.0,0.9190086516198677,10.0,0.9345913360851184,31.0,0.9021922028277766,125.0
2016-01-12,1.0,1.0,0.9871557419437001,1.0,0.9317368365993296,10.0,0.944502047851581,32.0,0.9111209193689646,126.0
2016-01-13,1.0,0.0,0.958622868664156,1.0,0.8920205076127213,10.0,0.9022689149642036,31.0,0.8690760509357988,126.0
2016-01-14,1.0,1.0,0.9957403695229853,2.0,0.9205814219149202,10.0,0.9294205089716728,32.0,0.8943404321675952,126.0
2016-01-15,1.0,0.0,0.9957738552173122,2.0,0.91841204238563,9.0,0.9251365961312922,31.0,0.8889772283909347,126.0
2016-01-19,1.0,0.0,0.9974955280223533,2.0,0.923068978135254,8.0,0.925395668550823,30.0,0.8876807873870284,125.0
2016-01-20,1.0,0.0,0.9789141987982745,1.0,0.9026484482159726,8.0,0.9000821979948679,29.0,0.8616212977650545,124.0
2016-01-21,1.0,1.0,0.9855010972199043,2.0,0.9144491439939022,9.0,0.9066865059245749,30.0,0.8671482160023334,125.0
2016-01-22,1.0,1.0,1.0018003051940827,2.0,0.9323400868748275,9.0,0.9188831475719247,31.0,0.8783970471880668,125.0
2016-01-25,1.0,0.0,0.9796272712074341,2.0,0.9106402317950038,9.0,0.8918776859775357,30.0,0.8517815171589406,125.0
2016-01-26,1.0,0.0,0.9764316754693146,2.0,0.9047839663142463,9.0,0.8800556728180944,30.0,0.8396346616766244,125.0
2016-01-27,1.0,0.0,0.9590221699151997,2.0,0.8875173606653619,8.0,0.8567756223261291,29.0,0.8160624004512722,124.0
2016-01-28,1.0,1.0,0.9775730106217239,2.0,0.9031756198635178,9.0,0.8654936490998802,30.0,0.8233338198570421,125.0
2016-01-29,1.0,1.0,0.9969653154787156,2.0,0.9199089182674638,9.0,0.8737141679674029,30.0,0.8301286141623562,125.0
2016-02-01,1.0,1.0,1.0262957104455233,3.0,0.9565434004627075,9.0,0.9009037351724701,31.0,0.8553679641710422,125.0
2016-02-02,1.0,0.0,0.9633283828096938,3.0,0.8996765375624471,8.0,0.8375975160143762,31.0,0.794360635325812,124.0
2016-02-03,1.0,0.0,0.9285943825631537,3.0,0.8640118430704615,8.0,0.7973176748661869,30.0,0.7545661115217517,123.0
2016-02-04,1.0,1.0,0.9531602174872666,3.0,0.8833021529761008,8.0,0.8077661808446214,31.0,0.7631709544163532,124.0
2016-02-05,1.0,0.0,0.9123248147966573,2.0,0.8304129801421554,8.0,0.752918322162226,30.0,0.7084371049535679,123.0
2016-02-08,1.0,0.0,0.8786126495070291,1.0,0.7684427733368935,8.0,0.6895127036513696,29.0,0.6455507421725484,123.0
2016-02-09,1.0,1.0,0.9177861432050981,2.0,0.781924983507164,9.0,0.6950475314249104,29.0,0.6474140574862984,124.0
2016-02-10,1.0,0.0,0.923518966212351,2.0,0.7701833438105461,9.0,0.6776932492773723,29.0,0.6280626143085213,124.0
2016-02-11,1.0,1.0,0.9991632900411319,2.0,0.8190774863671015,9.0,0.7132953525484247,30.0,0.6584028647500569,124.0
2016-02-12,1.0,1.0,1.0185859410715394,3.0,0.8328164975518421,10.0,0.7196819613181036,30.0,0.6615142215741555,124.0
2016-02-16,1.0,1.0,1.0364013574915625,4.0,0.8672037793924535,10.0,0.7426054938979062,31.0,0.6801899177171745,124.0
2016-02-17,1.0,1.0,1.0967061888488334,4.0,0.9519058947063824,11.0,0.809629410474329,32.0,0.7399694008897741,124.0
2016-02-18,1.0,0.0,1.0526681342654212,4.0,0.9508239921642164,11.0,0.8033716117184949,31.0,0.7322374177911866,123.0
2016-02-19,1.0,0.0,1.0305107404201315,3.0,0.9580957396441687,11.0,0.8053765736261556,31.0,0.7319271395384248,123.0
2016-02-22,1.0,1.0,1.0643878197602819,3.0,1.0285454043129139,11.0,0.8621996381585054,31.0,0.7813245601481064,124.0
2016-02-23,1.0,0.0,1.033921474236429,2.0,1.0326894545051633,10.0,0.8625902914430434,30.0,0.7793586222126637,124.0
2016-02-24,1.0,1.0,1.0319382099529688,2.0,1.0481759461902425,11.0,0.8740728945045436,31.0,0.7876215176832465,124.0
2016-02-25,1.0,1.0,1.055396604463571,3.0,1.0994189616464531,12.0,0.9173932350772459,32.0,0.8249454903710889,125.0
2016-02-26,1.0,1.0,1.043851174460741,4.0,1.1157808684673447,13.0,0.9336610483529628,32.0,0.8378565508248409,126.0
2016-02-29,1.0,1.0,1.0364398128171426,4.0,1.1244015784073618,13.0,0.9442327460902571,32.0,0.8449690774879532,126.0
2016-03-01,1.0,0.0,0.9964707878932448,4.0,1.093190861222463,12.0,0.920032714906352,31.0,0.8206357459849939,125.0
2016-03-02,1.0,1.0,0.997151609954454,4.0,1.1075255735648448,12.0,0.9329223686152723,32.0,0.8295787640599617,126.0
2016-03-03,1.0,1.0,1.0272908323611525,4.0,1.1468788111294497,13.0,0.9727476600658232,32.0,0.8621451648208193,127.0
2016-03-04,1.0,1.0,1.0433880493340861,4.0,1.168944049413716,14.0,1.0015317218486524,33.0,0.8853308391415311,128.0
2016-03-07,1.0,1.0,1.0508722757511109,4.0,1.1838352629687303,14.0,1.0249264312075335,33.0,0.9038084309221316,129.0
2016-03-08,1.0,0.0,1.0201307529067687,4.0,1.1556294877677578,14.0,1.0137281520244976,33.0,0.8918263439505025,128.0
2016-03-09,1.0,1.0,1.029810860069133,4.0,1.1712182110156426,15.0,1.0462122459234722,33.0,0.9184805723358902,129.0
2016-03-10,1.0,0.0,1.0030014824547702,3.0,1.1341014122995523,14.0,1.0302335539435823,33.0,0.9026405005250505,129.0
2016-03-11,1.0,1.0,1.0079763358612803,3.0,1.1279742628798293,15.0,1.0432977333486615,34.0,0.912657231045857,129.0
2016-03-14,1.0,1.0,1.0352210738682857,3.0,1.15030042325447,15.0,1.0827915782753255,34.0,0.9459647654648069,130.0
2016-03-15,1.0,1.0,1.0348946130623033,4.0,1.1476909096905077,15.0,1.0987301135502665,35.0,0.9596928847558545,130.0
2016-03-16,1.0,1.0,1.0389008319908923,4.0,1.1473881219311552,15.0,1.1164969330619958,35.0,0.9750218756473954,131.0
2016-03-17,1.0,1.0,1.0391076996424364,5.0,1.154001894046712,15.0,1.1384033586063058,35.0,0.9940780415641693,131.0
2016-03-18,1.0,1.0,1.0441078826478984,5.0,1.1677230792680773,16.0,1.1705514295505335,35.0,1.021411986674257,131.0
2016-03-21,1.0,1.0,1.047367067206366,5.0,1.1755702378933883,17.0,1.1981441173002287,36.0,1.0452290228001162,131.0
2016-03-22,1.0,0.0,1.0152478108409981,4.0,1.140311165173371,16.0,1.1772770082490345,36.0,1.026615583948029,131.0
2016-03-23,1.0,0.0,0.9641675377725498,3.0,1.0722711621854875,16.0,1.1195658808179767,35.0,0.9749628610900487,131.0
2016-03-24,1.0,1.0,0.9853932551723605,3.0,1.0850429697365083,16.0,1.1457719522979293,36.0,0.9968622215431622,132.0
2016-03-28,1.0,1.0,0.9983957157822129,3.0,1.0864444686195702,16.0,1.1583475594044714,37.0,1.0071486540226064,132.0
2016-03-29,1.0,0.0,1.0049695955094415,2.0,1.0762096101614034,15.0,1.1577342319408384,36.0,1.0058521545050827,132.0
2016-03-30,1.0,0.0,0.9972222593874728,2.0,1.0528608361331937,14.0,1.1416223177402867,36.0,0.9910098762969505,132.0
2016-03-31,1.0,1.0,1.0035377168254827,3.0,1.0560923879051898,15.0,1.156798849077427,36.0,1.0029097702759286,132.0
2016-04-01,1.0,1.0,1.0288487720266173,3.0,1.0803894580459996,15.0,1.1962171355163809,36.0,1.036418693286289,132.0
2016-04-04,1.0,1.0,1.0542783103905238,3.0,1.110806738971588,15.0,1.242850955780285,36.0,1.076601864191677,132.0
2016-04-05,1.0,1.0,1.0673847877091844,4.0,1.1357058876499615,15.0,1.282238838013978,37.0,1.1126380096999364,132.0
2016-04-06,1.0,1.0,1.0743661792735768,5.0,1.165108402071638,15.0,1.32773761304841,37.0,1.1548596949942096,132.0
2016-04-07,1.0,0.0,1.0184767513197908,4.0,1.1162848848354232,15.0,1.2827311337311373,37.0,1.1181928612482215,131.0
2016-04-08,1.0,0.0,0.9805512818522277,3.0,1.0761429487343197,14.0,1.2437826302929587,37.0,1.0864334807757676,131.0
2016-04-11,1.0,0.0,0.9777165340317852,2.0,1.06572661433387,14.0,1.239228818119118,37.0,1.084981210102408,131.0
2016-04-12,1.0,0.0,0.9753390560847233,1.0,1.048189732791587,13.0,1.2249624065105695,37.0,1.075117888862009,130.0
2016-04-13,1.0,1.0,1.0104085229290474,1.0,1.0680988509571263,13.0,1.253746250621039,37.0,1.1033120765374829,131.0
2016-04-14,1.0,0.0,1.0040663389606885,1.0,1.0498624336737334,12.0,1.235614443859637,37.0,1.0908859665308068,130.0
2016-04-15,1.0,1.0,1.0110515946116099,2.0,1.0540919196299379,12.0,1.243933569694795,37.0,1.1014243139483328,131.0
2016-04-18,1.0,0.0,1.005385706958191,2.0,1.0458106403223177,11.0,1.2361657616125092,37.0,1.0978527957102373,130.0
2016-04-19,1.0,0.0,0.9799548406507768,2.0,1.0160779985263737,10.0,1.2005107102513624,37.0,1.0691850789617787,129.0
2016-04-20,1.0,1.0,0.9938454074346603,2.0,1.0244232540682918,10.0,1.2083564208507918,38.0,1.0798372252122015,130.0
2016-04-21,1.0,0.0,0.9899762899357298,2.0,1.0147559916356395,10.0,1.1958017639489633,37.0,1.07202675161445,130.0
2016-04-22,1.0,1.0,1.0123598169900507,2.0,1.030817719866885,11.0,1.21733322406179,37.0,1.0951811839719714,130.0
2016-04-25,1.0,0.0,1.0063139152610852,2.0,1.0182362192046264,10.0,1.2029955412251145,37.0,1.0864509959094404,130.0
2016-04-26,1.0,1.0,1.008850385797977,3.0,1.0213820743112398,10.0,1.2066613525484302,38.0,1.094332578375632,130.0
2016-04-27,1.0,0.0,0.9986339205095256,2.0,1.0081209481704332,10.0,1.1901705984452857,38.0,1.0840671367304198,130.0
2016-04-28,1.0,0.0,0.9841555817726502,2.0,0.9891160984702926,10.0,1.167287988027198,37.0,1.0674589567138322,130.0
2016-04-29,1.0,0.0,0.9665194623868062,1.0,0.9593597116113394,9.0,1.1303471783642585,36.0,1.0373259950116513,129.0
2016-05-02,1.0,1.0,0.9785670603008483,2.0,0.9627347799952393,9.0,1.1314474199320212,36.0,1.0416480546713192,129.0
2016-05-03,1.0,0.0,0.9567895899544978,1.0,0.9275697180345055,8.0,1.0831025614090397,36.0,1.0007765972338958,129.0
2016-05-04,1.0,0.0,0.9389528339794363,1.0,0.894196558952652,7.0,1.0338453464185346,36.0,0.9589682199544937,128.0
2016-05-05,1.0,0.0,0.9205201271308439,1.0,0.8587344049236398,6.0,0.979992601629797,35.0,0.9118362746889165,128.0
2016-05-06,1.0,1.0,0.9568263936128836,2.0,0.8797257966978502,7.0,0.9919272064755701,36.0,0.9268850599682485,128.0
2016-05-09,1.0,0.0,0.9581201122124764,1.0,0.8620403932503681,7.0,0.9599058611170366,36.0,0.9015240253454861,127.0
2016-05-10,1.0,0.0,0.9782680359742725,1.0,0.8681241025157439,7.0,0.9546411407248727,35.0,0.9010679715060629,127.0
2016-05-11,1.0,1.0,0.9921844542640211,2.0,0.8759903996668597,8.0,0.951366053604766,36.0,0.9027816355672527,127.0
2016-05-12,1.0,0.0,0.9881958323475193,2.0,0.8772218657641613,7.0,0.93985866428171,35.0,0.8961671101093729,126.0
2016-05-13,1.0,1.0,0.9967257268290176,2.0,0.8865240356884984,8.0,0.9375377690237462,35.0,0.8982328751224902,127.0
2016-05-16,1.0,1.0,1.000595635262641,3.0,0.8978661895540825,8.0,0.9370405955618466,35.0,0.901781201861983,128.0
2016-05-17,1.0,0.0,0.9869791585463387,3.0,0.8912228763936191,8.0,0.9183507320378876,34.0,0.8866747715867846,128.0
2016-05-18,1.0,1.0,1.0162077316156126,3.0,0.9265267093152192,9.0,0.9445752837022515,35.0,0.9154253972885699,128.0
